timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 06:25:00,0.0,96.33333333333331,0.0,0.13393102340340843
2024-04-01 06:26:00,0.0,95.66666666666669,0.0,0.3158936532739977
2024-04-01 06:27:00,0.0,95.0,1.0,0.7312939172493016
2024-04-01 06:28:00,0.0,95.66666666666669,1.0,0.7341185075603277
2024-04-01 06:29:00,0.0,96.33333333333331,1.0,0.7308523356223516
2024-04-01 06:30:00,0.0,97.0,1.0,0.5170744652627746
2024-04-01 06:31:00,0.0,97.66666666666669,1.0,0.4631565033340318
2024-04-01 06:32:00,0.0,98.33333333333331,1.0,0.47972078923748984
2024-04-01 06:33:00,0.0,99.0,1.0,0.5291967031009904
2024-04-01 06:34:00,0.0,99.66666666666669,1.0,0.6074862997150499
2024-04-01 06:35:00,0.0,100.33333333333331,1.0,0.7080408750008336
2024-04-01 06:36:00,0.0,101.0,0.0,0.27922147091377036
2024-04-01 06:37:00,0.0,100.33333333333331,0.0,0.10707167290509846
2024-04-01 06:38:00,0.0,99.66666666666669,0.0,0.039364557539760606
2024-04-01 06:39:00,0.0,99.0,0.0,0.017901758451137853
2024-04-01 06:40:00,0.0,98.33333333333331,0.0,0.014401019938111019
2024-04-01 06:41:00,0.0,97.66666666666669,0.0,0.023438341335275056
2024-04-01 06:42:00,0.0,97.0,0.0,0.06007475784912219
2024-04-01 06:43:00,0.0,96.33333333333331,0.0,0.156856577573284
2024-04-01 06:44:00,0.0,95.66666666666669,0.0,0.31545130623300494
2024-04-01 06:45:00,0.0,95.0,1.0,0.7295016752983273
2024-04-01 06:46:00,0.0,95.42857142857144,1.0,0.7353452623328172
2024-04-01 06:47:00,0.0,95.85714285714286,1.0,0.7507662096669696
2024-04-01 06:48:00,0.0,96.28571428571428,1.0,0.689457175561325
2024-04-01 06:49:00,0.0,96.71428571428572,1.0,0.6046559677044022
2024-04-01 06:50:00,0.0,97.14285714285714,1.0,0.6596012917594238
2024-04-01 06:51:00,0.0,97.57142857142856,1.0,0.877996861863514
2024-04-01 06:52:00,0.0,98.0,1.0,0.9214986769433138
2024-04-01 06:53:00,0.0,98.42857142857144,1.0,0.8402041447810507
2024-04-01 06:54:00,0.0,98.85714285714286,1.0,0.7760062669692791
2024-04-01 06:55:00,0.0,99.28571428571428,1.0,0.7094165810969167
2024-04-01 06:56:00,0.0,99.71428571428572,1.0,0.5597573422309045
2024-04-01 06:57:00,0.0,100.14285714285714,1.0,0.6022684727827815
2024-04-01 06:58:00,0.0,100.57142857142856,1.0,0.6669511201169455
2024-04-01 06:59:00,0.0,101.0,0.0,0.2791677641959702
2024-04-01 07:00:00,0.0,100.33333333333331,0.0,0.10565290804113035
2024-04-01 07:01:00,0.0,99.66666666666669,0.0,0.038572578038882664
2024-04-01 07:02:00,0.0,99.0,0.0,0.017645879462254665
2024-04-01 07:03:00,0.0,98.33333333333331,0.0,0.014281828736208405
2024-04-01 07:04:00,0.0,97.66666666666669,0.0,0.023009187489620272
2024-04-01 07:05:00,0.0,97.0,0.0,0.05935742541742288
2024-04-01 07:06:00,0.0,96.33333333333331,0.0,0.155993335478292
2024-04-01 07:07:00,0.0,95.66666666666669,0.0,0.315003945501224
2024-04-01 07:08:00,0.0,95.0,1.0,0.7290444718234497
2024-04-01 07:09:00,0.0,95.28571428571428,1.0,0.7351924544923558
2024-04-01 07:10:00,0.0,95.57142857142856,1.0,0.7501806860300088
2024-04-01 07:11:00,0.0,95.85714285714286,1.0,0.6833102752559208
2024-04-01 07:12:00,0.0,96.14285714285714,1.0,0.5639143725497666
2024-04-01 07:13:00,0.0,96.42857142857144,1.0,0.6248176950324322
2024-04-01 07:14:00,0.0,96.71428571428572,1.0,0.8802916929398162
2024-04-01 07:15:00,0.0,97.0,1.0,0.9641738663450847
2024-04-01 07:16:00,0.0,97.28571428571428,1.0,0.9659021716514538
2024-04-01 07:17:00,0.0,97.57142857142856,1.0,0.9678600749074038
2024-04-01 07:18:00,0.0,97.85714285714286,1.0,0.9683400776531819
2024-04-01 07:19:00,0.0,98.14285714285714,1.0,0.9999967954622104
2024-04-01 07:20:00,0.0,98.42857142857144,1.0,0.9949547276497075
2024-04-01 07:21:00,0.0,98.71428571428572,1.0,0.9018362562345353
2024-04-01 07:22:00,0.0,99.0,1.0,0.8195120454095498
2024-04-01 07:23:00,0.0,99.28571428571428,1.0,0.7388918177505022
2024-04-01 07:24:00,0.0,99.57142857142856,1.0,0.6720433648290703
2024-04-01 07:25:00,0.0,99.85714285714286,1.0,0.6075666803263311
2024-04-01 07:26:00,0.0,100.14285714285714,1.0,0.462577791623398
2024-04-01 07:27:00,0.0,100.42857142857144,1.0,0.5100154222165588
2024-04-01 07:28:00,0.0,100.71428571428572,1.0,0.6324450589006982
2024-04-01 07:29:00,0.0,101.0,0.0,0.27863128455830394
2024-04-01 07:30:00,0.0,100.33333333333331,0.0,0.10550432201521862
2024-04-01 07:31:00,0.0,99.66666666666669,0.0,0.03846052755111726
2024-04-01 07:32:00,0.0,99.0,0.0,0.0175900888962673
2024-04-01 07:33:00,0.0,98.33333333333331,0.0,0.014214250455724706
2024-04-01 07:34:00,0.0,97.66666666666669,0.0,0.022737876066422334
2024-04-01 07:35:00,0.0,97.0,0.0,0.05890978404709052
2024-04-01 07:36:00,0.0,96.33333333333331,0.0,0.15545409064063467
2024-04-01 07:37:00,0.0,95.66666666666669,0.0,0.3147131721277508
2024-04-01 07:38:00,0.0,95.0,1.0,0.7286443956533808
2024-04-01 07:39:00,0.0,95.1818181818182,1.0,0.7349705273961675
2024-04-01 07:40:00,0.0,95.36363636363636,1.0,0.7498470216152008
2024-04-01 07:41:00,0.0,95.54545454545456,1.0,0.6796551293323271
2024-04-01 07:42:00,0.0,95.72727272727272,1.0,0.5617662399290554
2024-04-01 07:43:00,0.0,95.9090909090909,1.0,0.6258387832307128
2024-04-01 07:44:00,0.0,96.0909090909091,1.0,0.8882907460056714
2024-04-01 07:45:00,0.0,96.27272727272728,1.0,0.9648964076511376
2024-04-01 07:46:00,0.0,96.45454545454544,1.0,0.9668645678929806
2024-04-01 07:47:00,0.0,96.63636363636364,1.0,0.9686875624969565
2024-04-01 07:48:00,0.0,96.8181818181818,1.0,0.9684151236449381
2024-04-01 07:49:00,0.0,97.0,1.0,0.9654468229178566
2024-04-01 07:50:00,0.0,97.1818181818182,1.0,0.9611484725349816
2024-04-01 07:51:00,0.0,97.36363636363636,1.0,0.8884909673364385
2024-04-01 07:52:00,0.0,97.54545454545456,1.0,0.8601603688842163
2024-04-01 07:53:00,0.0,97.72727272727272,1.0,0.8605074048654799
2024-04-01 07:54:00,0.0,97.9090909090909,1.0,0.860874290677101
2024-04-01 07:55:00,0.0,98.0909090909091,1.0,0.861261527310127
2024-04-01 07:56:00,0.0,98.27272727272728,1.0,0.8616689297281503
2024-04-01 07:57:00,0.0,98.45454545454544,1.0,0.8620286882556959
2024-04-01 07:58:00,0.0,98.63636363636364,1.0,0.8624376831806072
2024-04-01 07:59:00,0.0,98.8181818181818,1.0,0.8632169411300225
2024-04-01 08:00:00,0.0,99.0,1.0,0.8645402857030918
2024-04-01 08:01:00,0.0,99.1818181818182,1.0,0.8982472216307449
2024-04-01 08:02:00,0.0,99.36363636363636,1.0,0.8987287217786768
2024-04-01 08:03:00,0.0,99.54545454545456,1.0,0.8754083784064085
2024-04-01 08:04:00,0.0,99.72727272727272,1.0,0.8225530001846335
2024-04-01 08:05:00,0.0,99.9090909090909,1.0,0.742856382151639
2024-04-01 08:06:00,0.0,100.0909090909091,1.0,0.6743913033439691
2024-04-01 08:07:00,0.0,100.27272727272728,1.0,0.6102996855741909
2024-04-01 08:08:00,0.0,100.45454545454544,1.0,0.4656833845897247
2024-04-01 08:09:00,0.0,100.63636363636364,1.0,0.5126716110920667
2024-04-01 08:10:00,0.0,100.8181818181818,1.0,0.6321700510270734
2024-04-01 08:11:00,0.0,101.0,0.0,0.2783225347983585
2024-04-01 08:12:00,0.0,100.33333333333331,0.0,0.1054210311592785
2024-04-01 08:13:00,0.0,99.66666666666669,0.0,0.03839710701881411
2024-04-01 08:14:00,0.0,99.0,0.0,0.017559196471140567
2024-04-01 08:15:00,0.0,98.33333333333331,0.0,0.014175765171045606
2024-04-01 08:16:00,0.0,97.66666666666669,0.0,0.022553333288288426
2024-04-01 08:17:00,0.0,97.0,0.0,0.05859879773418063
2024-04-01 08:18:00,0.0,96.33333333333331,0.0,0.15507835829805938
2024-04-01 08:19:00,0.0,95.66666666666669,0.0,0.3145181164961756
2024-04-01 08:20:00,0.0,95.0,1.0,0.7284048339906645
2024-04-01 08:21:00,0.0,95.12,1.0,0.7348244485140957
2024-04-01 08:22:00,0.0,95.24,1.0,0.7496466876708782
2024-04-01 08:23:00,0.0,95.36,1.0,0.6775196770775556
2024-04-01 08:24:00,0.0,95.48,1.0,0.5605717781879193
2024-04-01 08:25:00,0.0,95.6,1.0,0.6265563647651887
2024-04-01 08:26:00,0.0,95.72,1.0,0.8932171967039131
2024-04-01 08:27:00,0.0,95.84,1.0,0.9654081761739896
2024-04-01 08:28:00,0.0,95.96,1.0,0.9675148232342075
2024-04-01 08:29:00,0.0,96.08,1.0,0.9694713098673388
2024-04-01 08:30:00,0.0,96.2,1.0,0.9692877712599026
2024-04-01 08:31:00,0.0,96.32,1.0,0.9663589561084021
2024-04-01 08:32:00,0.0,96.44,1.0,0.962099497592893
2024-04-01 08:33:00,0.0,96.56,1.0,0.8866512916008427
2024-04-01 08:34:00,0.0,96.68,1.0,0.8594152762162564
2024-04-01 08:35:00,0.0,96.8,1.0,0.8595875741603818
2024-04-01 08:36:00,0.0,96.92,1.0,0.8597682456983209
2024-04-01 08:37:00,0.0,97.04,1.0,0.8599574472156829
2024-04-01 08:38:00,0.0,97.16,1.0,0.860155115441954
2024-04-01 08:39:00,0.0,97.28,1.0,0.8603613144435032
2024-04-01 08:40:00,0.0,97.4,1.0,0.8605760927675171
2024-04-01 08:41:00,0.0,97.52,1.0,0.8607996262980648
2024-04-01 08:42:00,0.0,97.64,1.0,0.8610318426122944
2024-04-01 08:43:00,0.0,97.76,1.0,0.8612727807071261
2024-04-01 08:44:00,0.0,97.88,1.0,0.8615223494571033
2024-04-01 08:45:00,0.0,98.0,1.0,0.861780992949604
2024-04-01 08:46:00,0.0,98.12,1.0,0.8620484529295132
2024-04-01 08:47:00,0.0,98.24,1.0,0.8623248073906715
2024-04-01 08:48:00,0.0,98.36,1.0,0.8626101657632124
2024-04-01 08:49:00,0.0,98.48,1.0,0.8629045877362996
2024-04-01 08:50:00,0.0,98.6,1.0,0.8632080605762448
2024-04-01 08:51:00,0.0,98.72,1.0,0.8635207346997407
2024-04-01 08:52:00,0.0,98.84,1.0,0.8638424270600185
2024-04-01 08:53:00,0.0,98.96,1.0,0.864173305582592
2024-04-01 08:54:00,0.0,99.08,1.0,0.8645135600790022
2024-04-01 08:55:00,0.0,99.2,1.0,0.8648632633700283
2024-04-01 08:56:00,0.0,99.32,1.0,0.8651612416234895
2024-04-01 08:57:00,0.0,99.44,1.0,0.8655014205136254
2024-04-01 08:58:00,0.0,99.56,1.0,0.8661927993010858
2024-04-01 08:59:00,0.0,99.68,1.0,0.8674076090781326
2024-04-01 09:00:00,0.0,99.8,1.0,0.9001252540208718
2024-04-01 09:01:00,0.0,99.92,1.0,0.900905328120119
2024-04-01 09:02:00,0.0,100.04,1.0,0.8783882839006995
2024-04-01 09:03:00,0.0,100.16,1.0,0.8246691016104561
2024-04-01 09:04:00,0.0,100.28,1.0,0.745465309147317
2024-04-01 09:05:00,0.0,100.4,1.0,0.6759972311413943
2024-04-01 09:06:00,0.0,100.52,1.0,0.6121041892711034
2024-04-01 09:07:00,0.0,100.64,1.0,0.47234603468520053
2024-04-01 09:08:00,0.0,100.76,1.0,0.5052419948366594
2024-04-01 09:09:00,0.0,100.88,1.0,0.5924510331163891
2024-04-01 09:10:00,0.0,101.0,0.0,0.029329674627158294
2024-04-01 09:11:00,0.0,100.33333333333331,0.0,0.00974130011664372
2024-04-01 09:12:00,0.0,99.66666666666669,0.0,0.00869085300733418
2024-04-01 09:13:00,0.0,99.0,0.0,0.008209895035972716
2024-04-01 09:14:00,0.0,98.33333333333331,0.0,0.008627744052465617
2024-04-01 09:15:00,0.0,97.66666666666669,0.0,0.018465050859072872
2024-04-01 09:16:00,0.0,97.0,0.0,0.052872087354788426
2024-04-01 09:17:00,0.0,96.33333333333331,0.0,0.15512634221780636
2024-04-01 09:18:00,0.0,95.66666666666669,0.0,0.7258261793491841
2024-04-01 09:19:00,0.0,95.0,1.0,0.03936775866961067
2024-04-01 09:20:00,0.0,98.0,1.0,0.15022712052226833
2024-04-01 09:21:00,0.0,101.0,0.0,0.060637052652167636
2024-04-01 09:22:00,0.0,100.33333333333331,0.0,0.013395871432554819
2024-04-01 09:23:00,0.0,99.66666666666669,0.0,0.010278824911566663
2024-04-01 09:24:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 09:25:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 09:26:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 09:27:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 09:28:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 09:29:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 09:30:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 09:31:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 09:32:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 09:33:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 09:34:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 09:35:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 09:36:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 09:37:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 09:38:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 09:39:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 09:40:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 09:41:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 09:42:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 09:43:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 09:44:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 09:45:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 09:46:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 09:47:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 09:48:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 09:49:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 09:50:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 09:51:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 09:52:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 09:53:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 09:54:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 09:55:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 09:56:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 09:57:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 09:58:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 09:59:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 10:00:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 10:01:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 10:02:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 10:03:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 10:04:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 10:05:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 10:06:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 10:07:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 10:08:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 10:09:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 10:10:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 10:11:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 10:12:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 10:13:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 10:14:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 10:15:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 10:16:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 10:17:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 10:18:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 10:19:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 10:20:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 10:21:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 10:22:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 10:23:00,0.0,96.33333333333331,0.0,0.03119960958533568
2024-04-01 10:24:00,0.0,95.66666666666669,0.0,0.6633534266051387
2024-04-01 10:25:00,0.0,95.0,1.0,0.04415274425917189
2024-04-01 10:26:00,0.0,98.0,1.0,0.14501432896785094
2024-04-01 10:27:00,0.0,101.0,0.0,0.10751317454856912
2024-04-01 10:28:00,0.0,100.33333333333331,0.0,0.017655509015554932
2024-04-01 10:29:00,0.0,99.66666666666669,0.0,0.012861247332024567
2024-04-01 10:30:00,0.0,99.0,0.0,0.012120372300372622
2024-04-01 10:31:00,0.0,98.33333333333331,0.0,0.012258600067777056
2024-04-01 10:32:00,0.0,97.66666666666669,0.0,0.011323282014333478
2024-04-01 10:33:00,0.0,97.0,0.0,0.007126889079567445
2024-04-01 10:34:00,0.0,96.33333333333331,0.0,0.02595016878491508
2024-04-01 10:35:00,0.0,95.66666666666669,0.0,0.37809412434748896
2024-04-01 10:36:00,0.0,95.0,1.0,0.07697818325541202
2024-04-01 10:37:00,0.0,97.0,1.0,0.06066634749682754
2024-04-01 10:38:00,0.0,99.0,1.0,0.48201204373910234
2024-04-01 10:39:00,0.0,101.0,0.0,0.25312510491024415
2024-04-01 10:40:00,0.0,100.33333333333331,0.0,0.03490782335371395
2024-04-01 10:41:00,0.0,99.66666666666669,0.0,0.01920959975875151
2024-04-01 10:42:00,0.0,99.0,0.0,0.016718443860289405
2024-04-01 10:43:00,0.0,98.33333333333331,0.0,0.014418425596696257
2024-04-01 10:44:00,0.0,97.66666666666669,0.0,0.011956866769026336
2024-04-01 10:45:00,0.0,97.0,0.0,0.011965633913392856
2024-04-01 10:46:00,0.0,96.33333333333331,0.0,0.06464844718151673
2024-04-01 10:47:00,0.0,95.66666666666669,0.0,0.2797534154682595
2024-04-01 10:48:00,0.0,95.0,1.0,0.49532703401976946
2024-04-01 10:49:00,0.0,96.2,1.0,0.279378685207261
2024-04-01 10:50:00,0.0,97.4,1.0,0.14352536626496754
2024-04-01 10:51:00,0.0,98.6,1.0,0.34833463516260227
2024-04-01 10:52:00,0.0,99.8,1.0,0.6768401294781992
2024-04-01 10:53:00,0.0,101.0,0.0,0.280591369254224
2024-04-01 10:54:00,0.0,100.33333333333331,0.0,0.107699489100046
2024-04-01 10:55:00,0.0,99.66666666666669,0.0,0.0405833704700539
2024-04-01 10:56:00,0.0,99.0,0.0,0.019482435046299092
2024-04-01 10:57:00,0.0,98.33333333333331,0.0,0.01584788964377841
2024-04-01 10:58:00,0.0,97.66666666666669,0.0,0.013744259373376552
2024-04-01 10:59:00,0.0,97.0,0.0,0.029362405180081652
2024-04-01 11:00:00,0.0,96.33333333333331,0.0,0.13393102340340843
2024-04-01 11:01:00,0.0,95.66666666666669,0.0,0.3158936532739977
2024-04-01 11:02:00,0.0,95.0,1.0,0.7312939172493016
2024-04-01 11:03:00,0.0,95.66666666666669,1.0,0.7341185075603277
2024-04-01 11:04:00,0.0,96.33333333333331,1.0,0.7308523356223516
2024-04-01 11:05:00,0.0,97.0,1.0,0.5170744652627746
2024-04-01 11:06:00,0.0,97.66666666666669,1.0,0.4631565033340318
2024-04-01 11:07:00,0.0,98.33333333333331,1.0,0.47972078923748984
2024-04-01 11:08:00,0.0,99.0,1.0,0.5291967031009904
2024-04-01 11:09:00,0.0,99.66666666666669,1.0,0.6074862997150499
2024-04-01 11:10:00,0.0,100.33333333333331,1.0,0.7080408750008336
2024-04-01 11:11:00,0.0,101.0,0.0,0.27922147091377036
2024-04-01 11:12:00,0.0,100.33333333333331,0.0,0.10707167290509846
2024-04-01 11:13:00,0.0,99.66666666666669,0.0,0.039364557539760606
2024-04-01 11:14:00,0.0,99.0,0.0,0.017901758451137853
2024-04-01 11:15:00,0.0,98.33333333333331,0.0,0.014401019938111019
2024-04-01 11:16:00,0.0,97.66666666666669,0.0,0.023438341335275056
2024-04-01 11:17:00,0.0,97.0,0.0,0.06007475784912219
2024-04-01 11:18:00,0.0,96.33333333333331,0.0,0.156856577573284
2024-04-01 11:19:00,0.0,95.66666666666669,0.0,0.31545130623300494
2024-04-01 11:20:00,0.0,95.0,1.0,0.7295016752983273
2024-04-01 11:21:00,0.0,95.42857142857144,1.0,0.7353452623328172
2024-04-01 11:22:00,0.0,95.85714285714286,1.0,0.7507662096669696
2024-04-01 11:23:00,0.0,96.28571428571428,1.0,0.689457175561325
2024-04-01 11:24:00,0.0,96.71428571428572,1.0,0.6046559677044022
2024-04-01 11:25:00,0.0,97.14285714285714,1.0,0.6596012917594238
2024-04-01 11:26:00,0.0,97.57142857142856,1.0,0.877996861863514
2024-04-01 11:27:00,0.0,98.0,1.0,0.9214986769433138
2024-04-01 11:28:00,0.0,98.42857142857144,1.0,0.8402041447810507
2024-04-01 11:29:00,0.0,98.85714285714286,1.0,0.7760062669692791
2024-04-01 11:30:00,0.0,99.28571428571428,1.0,0.7094165810969167
2024-04-01 11:31:00,0.0,99.71428571428572,1.0,0.5597573422309045
2024-04-01 11:32:00,0.0,100.14285714285714,1.0,0.6022684727827815
2024-04-01 11:33:00,0.0,100.57142857142856,1.0,0.6669511201169455
2024-04-01 11:34:00,0.0,101.0,0.0,0.2791677641959702
2024-04-01 11:35:00,0.0,100.33333333333331,0.0,0.10565290804113035
2024-04-01 11:36:00,0.0,99.66666666666669,0.0,0.038572578038882664
2024-04-01 11:37:00,0.0,99.0,0.0,0.017645879462254665
2024-04-01 11:38:00,0.0,98.33333333333331,0.0,0.014281828736208405
2024-04-01 11:39:00,0.0,97.66666666666669,0.0,0.023009187489620272
2024-04-01 11:40:00,0.0,97.0,0.0,0.05935742541742288
2024-04-01 11:41:00,0.0,96.33333333333331,0.0,0.155993335478292
2024-04-01 11:42:00,0.0,95.66666666666669,0.0,0.315003945501224
2024-04-01 11:43:00,0.0,95.0,1.0,0.7290444718234497
2024-04-01 11:44:00,0.0,95.28571428571428,1.0,0.7351924544923558
2024-04-01 11:45:00,0.0,95.57142857142856,1.0,0.7501806860300088
2024-04-01 11:46:00,0.0,95.85714285714286,1.0,0.6833102752559208
2024-04-01 11:47:00,0.0,96.14285714285714,1.0,0.5639143725497666
2024-04-01 11:48:00,0.0,96.42857142857144,1.0,0.6248176950324322
2024-04-01 11:49:00,0.0,96.71428571428572,1.0,0.8802916929398162
2024-04-01 11:50:00,0.0,97.0,1.0,0.9641738663450847
2024-04-01 11:51:00,0.0,97.28571428571428,1.0,0.9659021716514538
2024-04-01 11:52:00,0.0,97.57142857142856,1.0,0.9678600749074038
2024-04-01 11:53:00,0.0,97.85714285714286,1.0,0.9683400776531819
2024-04-01 11:54:00,0.0,98.14285714285714,1.0,0.9999967954622104
2024-04-01 11:55:00,0.0,98.42857142857144,1.0,0.9949547276497075
2024-04-01 11:56:00,0.0,98.71428571428572,1.0,0.9018362562345353
2024-04-01 11:57:00,0.0,99.0,1.0,0.8195120454095498
2024-04-01 11:58:00,0.0,99.28571428571428,1.0,0.7388918177505022
2024-04-01 11:59:00,0.0,99.57142857142856,1.0,0.6720433648290703
2024-04-01 12:00:00,0.0,99.85714285714286,1.0,0.6075666803263311
2024-04-01 12:01:00,0.0,100.14285714285714,1.0,0.462577791623398
2024-04-01 12:02:00,0.0,100.42857142857144,1.0,0.5100154222165588
2024-04-01 12:03:00,0.0,100.71428571428572,1.0,0.6324450589006982
2024-04-01 12:04:00,0.0,101.0,0.0,0.27863128455830394
2024-04-01 12:05:00,0.0,100.33333333333331,0.0,0.10550432201521862
2024-04-01 12:06:00,0.0,99.66666666666669,0.0,0.03846052755111726
2024-04-01 12:07:00,0.0,99.0,0.0,0.0175900888962673
2024-04-01 12:08:00,0.0,98.33333333333331,0.0,0.014214250455724706
2024-04-01 12:09:00,0.0,97.66666666666669,0.0,0.022737876066422334
2024-04-01 12:10:00,0.0,97.0,0.0,0.05890978404709052
2024-04-01 12:11:00,0.0,96.33333333333331,0.0,0.15545409064063467
2024-04-01 12:12:00,0.0,95.66666666666669,0.0,0.3147131721277508
2024-04-01 12:13:00,0.0,95.0,1.0,0.7286443956533808
2024-04-01 12:14:00,0.0,95.1818181818182,1.0,0.7349705273961675
2024-04-01 12:15:00,0.0,95.36363636363636,1.0,0.7498470216152008
2024-04-01 12:16:00,0.0,95.54545454545456,1.0,0.6796551293323271
2024-04-01 12:17:00,0.0,95.72727272727272,1.0,0.5617662399290554
2024-04-01 12:18:00,0.0,95.9090909090909,1.0,0.6258387832307128
2024-04-01 12:19:00,0.0,96.0909090909091,1.0,0.8882907460056714
2024-04-01 12:20:00,0.0,96.27272727272728,1.0,0.9648964076511376
2024-04-01 12:21:00,0.0,96.45454545454544,1.0,0.9668645678929806
2024-04-01 12:22:00,0.0,96.63636363636364,1.0,0.9686875624969565
2024-04-01 12:23:00,0.0,96.8181818181818,1.0,0.9684151236449381
2024-04-01 12:24:00,0.0,97.0,1.0,0.9654468229178566
2024-04-01 12:25:00,0.0,97.1818181818182,1.0,0.9611484725349816
2024-04-01 12:26:00,0.0,97.36363636363636,1.0,0.8884909673364385
2024-04-01 12:27:00,0.0,97.54545454545456,1.0,0.8601603688842163
2024-04-01 12:28:00,0.0,97.72727272727272,1.0,0.8605074048654799
2024-04-01 12:29:00,0.0,97.9090909090909,1.0,0.860874290677101
2024-04-01 12:30:00,0.0,98.0909090909091,1.0,0.861261527310127
2024-04-01 12:31:00,0.0,98.27272727272728,1.0,0.8616689297281503
2024-04-01 12:32:00,0.0,98.45454545454544,1.0,0.8620286882556959
2024-04-01 12:33:00,0.0,98.63636363636364,1.0,0.8624376831806072
2024-04-01 12:34:00,0.0,98.8181818181818,1.0,0.8632169411300225
2024-04-01 12:35:00,0.0,99.0,1.0,0.8645402857030918
2024-04-01 12:36:00,0.0,99.1818181818182,1.0,0.8982472216307449
2024-04-01 12:37:00,0.0,99.36363636363636,1.0,0.8987287217786768
2024-04-01 12:38:00,0.0,99.54545454545456,1.0,0.8754083784064085
2024-04-01 12:39:00,0.0,99.72727272727272,1.0,0.8225530001846335
2024-04-01 12:40:00,0.0,99.9090909090909,1.0,0.742856382151639
2024-04-01 12:41:00,0.0,100.0909090909091,1.0,0.6743913033439691
2024-04-01 12:42:00,0.0,100.27272727272728,1.0,0.6102996855741909
2024-04-01 12:43:00,0.0,100.45454545454544,1.0,0.4656833845897247
2024-04-01 12:44:00,0.0,100.63636363636364,1.0,0.5126716110920667
2024-04-01 12:45:00,0.0,100.8181818181818,1.0,0.6321700510270734
2024-04-01 12:46:00,0.0,101.0,0.0,0.2783225347983585
2024-04-01 12:47:00,0.0,100.33333333333331,0.0,0.1054210311592785
